450.0	1.0	-4370.0	30.0	30.0	30.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-64.5853588864	-65.3834471296	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-1156.3668343	-1169.12520549	
0	0.0	0.0	
4	-354.236370238	-358.343585531	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
5	-676.079058341	-683.27658474	
1	-1.97991588596	-2.00439598702	
4	-57.3900705585	-58.0993789579	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-27.0673450205	-27.4018003242	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
6	-1055.84484682	-1063.53670815	
2	-7.91966354383	-8.01758394808	
3	-960.903048844	-962.89268351	
2	-179.7835238	-181.977179413	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
4	-31.6786541753	-32.0703357923	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
7	-2348.10449869	-2362.38634871	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
3	-486.473848925	-492.137405115	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-179.581878083	-181.755617178	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-40.4790446179	-40.9794373947	
0	0.0	0.0	
0	0.0	0.0	
2	-20.2733617039	-20.5239402473	
3	405.695024283	447.983079391	
4	-306.648840143	-310.26134373	
3	-32.4246095615	-32.8253886801	
2	-66.1577315728	-66.9737339226	
2	-486.166270225	-490.668194942	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-8.65894958329	-8.76600961087	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
2	-527.223461052	-527.603833492	
4	-80.5953983708	-81.5913992699	
2	-7.91966354383	-8.01758394808	
4	-834.360278573	-844.03221492	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-414.125669586	-419.092654309	
2	-406.082279309	-409.845085892	
5	-101.507462329	-102.760897792	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-22.7650500332	-23.0464613939	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-1794.66496796	-1790.53159155	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-34.807984288	-35.2382254725	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-107.323710656	-108.649117898	
2	-7.91966354383	-8.01758394808	
2	-204.42428218	-206.889644818	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-19.5169726626	-19.758281203	
3	-19.4790806756	-19.7199210531	
0	0.0	0.0	
3	-59.0404951055	-59.7698122364	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
6	-1589.07023071	-1604.42830452	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-81.4623764643	-82.4652991415	
2	-7.91966354383	-8.01758394808	
2	-11.8562345607	-12.0028169674	
3	-63.6076249444	-64.3931704194	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-648.785534144	-647.063299335	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-25.6548675619	-25.9720399798	
4	-66.1359799825	-66.9535015257	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-52.4110891306	-53.0587345775	
2	-22.2522012964	-22.5272377575	
2	-7.91966354383	-8.01758394808	
5	-465.923962049	-471.622843458	
4	-536.664023174	-542.089314458	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
3	-511.21754239	-516.57841314	
3	-543.334984083	-541.631126302	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-168.812599449	-170.867836259	
2	-9.659601306	-9.77903116137	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-119.609244738	-121.070814347	
2	-7.91966354383	-8.01758394808	
3	-28.458202406	-28.8100264957	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
4	-40.7249274555	-41.2284167259	
3	-336.236565652	-340.187294301	
4	-1905.11540859	-1914.56220916	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-583.221003729	-590.122958896	
3	-19.2969250227	-19.5355141764	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-23.87037183	-24.1653871958	
6	-1129.84782383	-1142.87283628	
2	-7.91966354383	-8.01758394808	
3	-1285.85982802	-1258.02582328	
3	-55.5560023467	-56.2423538297	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-59.6225808621	-60.3590373113	
0	0.0	0.0	
0	0.0	0.0	
4	-573.113562316	-576.126946348	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-737.63933906	-743.329405531	
2	-11.708331205	-11.8530857104	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-184.118493411	-186.387880305	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
6	-1195.60444078	-1203.8628368	
3	-19.6619039724	-19.9050036198	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
3	-21.919765025	-22.1907739272	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-19.7121395164	-19.9558600924	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-360.352027933	-364.626813981	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-208.920734685	-211.412351061	
3	-17.8192429736	-18.0395638832	
4	-229.312150302	-232.072987827	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-39.8259162834	-40.3181627514	
3	-17.8192429736	-18.0395638832	
5	-54.6425102889	-55.3181067208	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
3	-17.8192429736	-18.0395638832	
3	-17.8192429736	-18.0395638832	
4	-1051.25100825	-1040.52316333	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
4	-152.877573469	-154.759824947	
1	-1.97991588596	-2.00439598702	
2	-12.012285517	-12.1607965941	
4	-660.037538013	-665.381823972	
4	-1273.46569122	-1285.47937357	
1	-1.97991588596	-2.00439598702	
5	-458.654139837	-464.194415046	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-121.366173219	-122.858981479	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-400.278465963	-405.067193329	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-87.7345917415	-88.8163653713	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-91.1607120297	-92.285420891	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-10.5670664241	-10.6977141227	
2	-7.91966354383	-8.01758394808	
2	-11.1179598026	-11.2554190795	
4	-675.34309509	-681.311704159	
2	-26.0986002482	-26.4211258241	
4	-59.0288551875	-59.7582545092	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-924.020396939	-900.832615626	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-285.94150905	-289.111323926	
1	-1.97991588596	-2.00439598702	
3	-135.076203515	-136.738754931	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-304.26775518	-307.77940946	
0	0.0	0.0	
3	-47.1579138707	-47.7407345103	
3	-19.4823642674	-19.723245184	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
4	-566.865202658	-569.612963592	
4	-440.32799208	-444.263859302	
2	-7.91966354383	-8.01758394808	
3	-340.565575364	-344.345279211	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-42.9401678984	-43.4704102501	
0	0.0	0.0	
0	0.0	0.0	
3	-672.866316624	-676.349145407	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-1057.6148265	-1062.9833984	
1	-1.97991588596	-2.00439598702	
2	-21.5405397982	-21.8067951117	
3	-17.8192429736	-18.0395638832	
4	-208.777297821	-211.332131	
1	-1.97991588596	-2.00439598702	
5	-1345.58575899	-1352.87768719	
5	-125.630473967	-127.181826097	
2	-7.91966354383	-8.01758394808	
2	-14.67577359	-14.857200761	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-19.5307753412	-19.772254653	
1	-1.97991588596	-2.00439598702	
5	-169.675497424	-171.76212105	
3	-520.601054514	-525.452219642	
3	-879.565482206	-873.61100396	
0	0.0	0.0	
4	-78.8818816504	-79.8568201619	
5	-294.286737272	-297.900251184	
4	-769.551632991	-775.61588419	
1	-1.97991588596	-2.00439598702	
4	-31.6786541753	-32.0703357923	
0	0.0	0.0	
2	-10.1611333006	-10.2867644014	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-39.4583346276	-39.9458254976	
6	-750.666017903	-759.65478828	
2	-7.91966354383	-8.01758394808	
4	-31.6786541753	-32.0703357923	
2	-99.1867293587	-100.409930041	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-14.9821670395	-15.1673768915	
2	-42.8687649649	-43.3984362122	
4	-781.382571549	-789.525362337	
4	-569.485763926	-571.106697448	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-10.0289647429	-10.1529587885	
4	-31.6786541753	-32.0703357923	
2	-31.0371425724	-31.4206672215	
2	-7.91966354383	-8.01758394808	
4	-91.5364848795	-92.6672623042	
6	-395.381702654	-400.068578844	
1	-1.97991588596	-2.00439598702	
2	-10.629824968	-10.7612480928	
4	-410.57270457	-415.441998125	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-18.7209824825	-18.9524507396	
2	-127.126046926	-128.67249908	
5	-368.179863202	-372.589466143	
1	-1.97991588596	-2.00439598702	
4	-220.323935593	-222.953803036	
2	-1102.59145856	-1106.30588852	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
5	-159.078329403	-161.038366061	
2	-7.91966354383	-8.01758394808	
3	-54.6664033173	-55.3417332741	
2	-383.393468655	-387.368263354	
0	0.0	0.0	
0	0.0	0.0	
3	-139.293531677	-141.000984686	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
3	-33.3232777876	-33.7351829698	
3	-367.888089083	-372.176999606	
1	-1.97991588596	-2.00439598702	
4	-140.709711114	-142.446354593	
4	-898.272502351	-901.248807337	
3	-19.4457583271	-19.6861869324	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
5	-1216.65923449	-1228.8923894	
3	-696.696439773	-703.817132222	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-473.147040397	-477.479544244	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-20.714425386	-20.97053518	
3	-54.0740198161	-54.7421462171	
1	-1.97991588596	-2.00439598702	
2	-35.6087704673	-36.0486188517	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-1020.10039097	-1020.7230967	
2	-11.6918683037	-11.8364197592	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-31.9576710702	-32.3527214255	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
7	-673.535233507	-681.562054737	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-18.583744612	-18.8135167988	
2	-7.91966354383	-8.01758394808	
3	-35.8237265564	-36.266542755	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
4	-47.1671371488	-47.7502182913	
1	-1.97991588596	-2.00439598702	
5	-117.688687531	-119.141535153	
2	-7.91966354383	-8.01758394808	
2	-13.7882994129	-13.9587653059	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-51.4028719206	-52.037976123	
0	0.0	0.0	
4	-864.611955217	-872.120707011	
1	-1.97991588596	-2.00439598702	
2	-616.005440351	-605.184607514	
1	-1.97991588596	-2.00439598702	
2	-22.5721405955	-22.8511249018	
3	-67.0344882668	-67.861728746	
2	-155.329476496	-157.234891737	
2	-106.422372664	-107.730444136	
0	0.0	0.0	
2	-26.180607994	-26.5041319036	
2	-846.937992156	-854.266396958	
0	0.0	0.0	
3	-777.858784653	-772.738246535	
6	-1238.68245697	-1250.77041455	
1	-1.97991588596	-2.00439598702	
4	-31.6786541753	-32.0703357923	
0	0.0	0.0	
2	-278.111655952	-281.308729043	
1	-1.97991588596	-2.00439598702	
3	-101.448546438	-102.702147298	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
5	-1039.81604918	-1048.06530825	
6	-463.797863369	-469.256356944	
1	-1.97991588596	-2.00439598702	
3	-27.7065602801	-28.0490886817	
3	-433.666177305	-438.647891844	
4	-118.679730006	-120.145763273	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
3	-30.8906227446	-31.272510567	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-34.4632977595	-34.889235119	
4	-31.6786541753	-32.0703357923	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
3	-393.661797049	-397.877804609	
4	-420.825915836	-425.983872046	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-926.358569019	-931.039158648	
2	-7.91966354383	-8.01758394808	
2	-254.029164389	-257.006148346	
0	0.0	0.0	
3	-482.462632802	-486.794822642	
2	-7.91966354383	-8.01758394808	
3	-112.137393231	-113.516671366	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-1037.85539032	-1043.34434089	
0	0.0	0.0	
2	-55.9530440531	-56.643623622	
2	-7.91966354383	-8.01758394808	
5	-607.799900736	-614.597002323	
4	-44.8809160155	-45.4357806397	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-582.478160259	-586.260687931	
6	-1458.84854329	-1471.09943623	
3	-1813.09654634	-1823.52030643	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
5	-103.5960653	-104.875898977	
3	-36.1413030624	-36.5879388504	
2	-288.561331943	-291.962273025	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
6	-521.376109708	-527.664565919	
3	-909.593228847	-910.474721012	
3	-17.8192429736	-18.0395638832	
3	-19.3797770349	-19.6193901503	
2	-7.91966354383	-8.01758394808	
6	-489.32709324	-495.103962684	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-588.471609497	-579.356588436	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
5	-361.307072037	-365.700436404	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-50.8998558317	-51.5288632905	
4	-603.069957155	-607.379368741	
1	-1.97991588596	-2.00439598702	
2	-285.845397499	-289.309676802	
2	-7.91966354383	-8.01758394808	
2	-81.065015187	-82.0651032722	
0	0.0	0.0	
4	-769.240809595	-777.225596852	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
5	-623.860128676	-630.166788464	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-18.7278916546	-18.9594452934	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-405.822306459	-409.482617719	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
4	-39.8856696188	-40.3787861813	
0	0.0	0.0	
3	-424.426870553	-428.601296211	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
6	-626.389656834	-633.304805895	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
5	-179.636268583	-181.853561456	
1	-1.97991588596	-2.00439598702	
6	-1423.98065655	-1436.09923012	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-92.2138230046	-93.3525623184	
3	-190.530518188	-192.876592442	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-68.7634731343	-69.6133717666	
3	-898.255743361	-906.527469183	
0	0.0	0.0	
6	-3150.17130334	-3174.11882134	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
4	-382.879478595	-373.360225321	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
5	-221.523431115	-224.247305323	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-31.6786541753	-32.0703357923	
3	-23.8773680162	-24.172575061	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-904.168330836	-910.700583494	
2	-11.8252769734	-11.9714768196	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
6	-1184.87443502	-1196.43416912	
2	-123.232169566	-124.749260944	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-8.73784947041	-8.84588464215	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-35.4551455698	-35.8931975953	
2	-7.91966354383	-8.01758394808	
2	-25.1112397123	-25.4216141688	
3	-18.5939769763	-18.8238756286	
4	-58.3098050409	-59.030646985	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
3	-731.752551989	-721.631974615	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-21.3289991043	-21.5927077752	
3	-36.4595773922	-36.9102182998	
3	-597.855994415	-595.255289811	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-17.5097540242	-17.7262015276	
3	-930.41634455	-939.615750683	
6	-2414.16190711	-2413.91771662	
2	-578.111912938	-577.331911759	
2	-114.257986673	-115.655018192	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
2	-74.4466792749	-75.3638364417	
3	-228.017577607	-230.762742246	
1	-1.97991588596	-2.00439598702	
2	-94.8200004128	-95.984918927	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
3	-75.5331111501	-76.4644893143	
3	-105.6023274	-106.9017741	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
5	-368.807400082	-373.221808572	
2	-7.91966354383	-8.01758394808	
3	-461.767406953	-465.519922759	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-11.4719755872	-11.6138092859	
3	-19.3821954645	-19.6218385158	
4	-45.8769673681	-46.4441521144	
4	-506.957110984	-511.446068807	
3	-167.72490437	-169.768120998	
1	-1.97991588596	-2.00439598702	
3	-90.1557688154	-91.2669592985	
3	-90.1557688154	-91.2669592985	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-20.9250934077	-21.1837586546	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
6	-588.117777651	-594.170873227	
4	-233.762376119	-236.603277462	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
4	-620.58953174	-622.293773404	
2	-7.91966354383	-8.01758394808	
3	-399.615811706	-404.01599389	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-19.8929340651	-20.138888645	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-35.6412792682	-36.0819443472	
0	0.0	0.0	
3	-860.913797458	-864.250560835	
3	-17.8192429736	-18.0395638832	
